time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.29 18:15:00;1664475300295;3628.5;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.5;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300295;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300296;3628.25;1;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;7;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;6;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.5;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300304;3628.25;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300319;3628.5;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300323;3628.5;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300324;3628.5;1;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300325;3628.5;1;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300327;3628.5;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300327;3628.5;1;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;5;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300586;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;2;1;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;2;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;2;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;1;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;2;1;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;1;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300588;3628.75;1;0;0;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;6;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300811;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300812;3628.75;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300812;3628.75;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;2;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:00;1664475300813;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
2022.09.29 18:15:01;1664475301018;3628.75;1;0;1;0;1;1;1;14.000842705198522;9.58838992721877;6.510603883027088;14.000842705198522;9.58838992721877;6.510603883027088;1.4337208778404378;1.3385315336840842;1.0206207261596576;1.4337208778404378;1.3385315336840842;1.0206207261596576
