time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.26 16:23:00;1664209380010;3683.0;3;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380010;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380010;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380010;3683.0;3;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;4;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;7;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380011;3683.0;3;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380161;3683.0;3;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380161;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380161;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380161;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380161;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;13;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;6;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380660;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380661;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380661;3683.0;2;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380661;3683.0;2;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;2;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380674;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380675;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380675;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380675;3683.0;3;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380675;3683.0;3;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;4;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;4;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;6;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380774;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380775;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380776;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380780;3683.0;3;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380780;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380780;3683.0;6;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380780;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380780;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380781;3683.0;1;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380781;3683.0;1;1;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380781;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380781;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380781;3683.0;1;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380789;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380789;3683.0;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380789;3683.0;1;0;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:00;1664209380967;3683.25;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381161;3683.25;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381305;3683.25;1;1;0;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;4;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381793;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381794;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
2022.09.26 16:23:01;1664209381794;3683.0;1;0;1;0;0;1;1;4.64113820375097;1.6376179466995069;1.1440397875168316;4.64113820375097;1.6376179466995069;1.1440397875168316;0.42491829279939874;2.318404623873926;2.7182510717166815;0.42491829279939874;2.318404623873926;2.7182510717166815
